symbol,date,time,open,high,low,close,volume
SUNPHARMA,2018-03-21,09:51:00,512.80,512.80,511.70,511.95,30707
SUNPHARMA,2018-03-21,09:52:00,511.95,512.20,511.75,512.20,12762
SUNPHARMA,2018-03-21,09:53:00,512.20,512.75,512.10,512.45,11536
SUNPHARMA,2018-03-21,09:54:00,512.50,513.45,512.40,513.10,10642
SUNPHARMA,2018-03-21,09:55:00,513.10,513.90,513.10,513.90,7286
SUNPHARMA,2018-03-21,09:56:00,513.80,513.90,513.50,513.75,8128
SUNPHARMA,2018-03-21,09:57:00,513.75,513.85,513.45,513.45,10410
SUNPHARMA,2018-03-21,09:58:00,513.70,513.70,512.80,513.30,14575
SUNPHARMA,2018-03-21,09:59:00,513.20,513.45,512.85,512.85,7734
SUNPHARMA,2018-03-21,10:00:00,513.15,513.40,513.10,513.30,3779
SUNPHARMA,2018-03-21,10:01:00,513.30,514.00,513.25,513.50,11248
SUNPHARMA,2018-03-21,10:02:00,513.40,513.70,513.40,513.50,4261
SUNPHARMA,2018-03-21,10:03:00,513.50,514.05,513.30,513.30,17052
SUNPHARMA,2018-03-21,10:04:00,513.30,513.35,512.85,513.05,15826
SUNPHARMA,2018-03-21,10:05:00,513.10,513.65,513.05,513.15,8054
SUNPHARMA,2018-03-21,10:06:00,513.20,513.50,512.80,512.95,13871
SUNPHARMA,2018-03-21,10:07:00,512.80,513.25,512.65,512.80,8490
SUNPHARMA,2018-03-21,10:08:00,512.80,513.55,512.80,513.35,3728
SUNPHARMA,2018-03-21,10:09:00,513.00,513.65,512.95,513.25,8412
SUNPHARMA,2018-03-21,10:10:00,513.25,513.30,513.00,513.05,3697
SUNPHARMA,2018-03-21,10:11:00,513.10,513.45,513.05,513.25,9721
SUNPHARMA,2018-03-21,10:12:00,513.45,513.45,512.80,513.00,4417
SUNPHARMA,2018-03-21,10:13:00,513.10,513.50,513.10,513.10,4183
SUNPHARMA,2018-03-21,10:14:00,513.00,513.40,513.00,513.30,4083
SUNPHARMA,2018-03-21,10:15:00,513.20,513.30,513.05,513.15,4118
SUNPHARMA,2018-03-21,10:16:00,513.25,513.25,513.05,513.10,3705
SUNPHARMA,2018-03-21,10:17:00,513.10,513.15,513.05,513.15,3157
SUNPHARMA,2018-03-21,10:18:00,513.15,513.40,513.05,513.15,5452
SUNPHARMA,2018-03-21,10:19:00,513.15,513.40,513.15,513.20,3439
SUNPHARMA,2018-03-21,10:20:00,513.25,514.00,513.25,514.00,10995
SUNPHARMA,2018-03-21,10:21:00,513.75,514.00,513.65,513.95,3256
SUNPHARMA,2018-03-21,10:22:00,513.90,513.95,513.60,513.65,4629
SUNPHARMA,2018-03-21,10:23:00,513.60,513.95,513.50,513.85,9422
SUNPHARMA,2018-03-21,10:24:00,513.85,513.95,513.65,513.65,5741
SUNPHARMA,2018-03-21,10:25:00,513.70,513.70,513.50,513.50,9025
SUNPHARMA,2018-03-21,10:26:00,513.60,513.65,513.15,513.55,5777
SUNPHARMA,2018-03-21,10:27:00,513.55,513.65,513.15,513.40,3770
SUNPHARMA,2018-03-21,10:28:00,513.35,513.35,513.25,513.25,1367
SUNPHARMA,2018-03-21,10:29:00,513.25,513.30,512.75,512.75,10222
SUNPHARMA,2018-03-21,10:30:00,512.70,513.05,512.40,512.45,6494
SUNPHARMA,2018-03-21,10:31:00,512.40,512.60,512.40,512.40,5512
SUNPHARMA,2018-03-21,10:32:00,512.35,512.65,511.90,512.65,15620
SUNPHARMA,2018-03-21,10:33:00,512.40,514.45,512.40,514.20,36380
SUNPHARMA,2018-03-21,10:34:00,514.05,514.40,513.80,514.35,12983
SUNPHARMA,2018-03-21,10:35:00,514.35,514.60,514.05,514.05,8268
SUNPHARMA,2018-03-21,10:36:00,514.05,514.35,514.00,514.00,9751
SUNPHARMA,2018-03-21,10:37:00,514.00,514.35,513.85,514.00,3778
SUNPHARMA,2018-03-21,10:38:00,513.90,514.25,513.80,514.05,9280
SUNPHARMA,2018-03-21,10:39:00,514.05,514.15,513.30,513.30,6959
SUNPHARMA,2018-03-21,10:40:00,513.55,513.70,513.35,513.40,2551
SUNPHARMA,2018-03-21,10:41:00,513.55,513.60,513.30,513.55,5152
SUNPHARMA,2018-03-21,10:42:00,513.60,513.65,513.35,513.55,1912
SUNPHARMA,2018-03-21,10:43:00,513.60,513.85,513.55,513.75,4329
SUNPHARMA,2018-03-21,10:44:00,513.80,513.90,513.70,513.80,2059
SUNPHARMA,2018-03-21,10:45:00,513.85,513.85,513.35,513.35,7317
SUNPHARMA,2018-03-21,10:46:00,513.45,513.55,513.25,513.50,5523
SUNPHARMA,2018-03-21,10:47:00,513.50,513.75,513.50,513.65,1420
SUNPHARMA,2018-03-21,10:48:00,513.70,513.70,513.30,513.30,2217
SUNPHARMA,2018-03-21,10:49:00,513.50,513.60,513.25,513.25,5181
SUNPHARMA,2018-03-21,10:50:00,513.25,513.30,513.15,513.20,5187
SUNPHARMA,2018-03-21,10:51:00,513.20,513.25,513.15,513.25,1916
SUNPHARMA,2018-03-21,10:52:00,513.35,513.60,513.30,513.50,4121
SUNPHARMA,2018-03-21,10:53:00,513.50,513.55,513.45,513.50,2305
SUNPHARMA,2018-03-21,10:54:00,513.50,513.55,513.00,513.30,9822
SUNPHARMA,2018-03-21,10:55:00,513.50,513.65,513.40,513.50,2427
SUNPHARMA,2018-03-21,10:56:00,513.65,513.70,513.30,513.35,2320
SUNPHARMA,2018-03-21,10:57:00,513.30,513.50,513.30,513.50,1841
SUNPHARMA,2018-03-21,10:58:00,513.40,513.40,512.95,513.10,3713
SUNPHARMA,2018-03-21,10:59:00,513.10,513.15,512.80,512.95,2717
SUNPHARMA,2018-03-21,11:00:00,512.95,513.15,512.90,513.10,2725
SUNPHARMA,2018-03-21,11:01:00,513.30,513.30,513.05,513.10,6381
SUNPHARMA,2018-03-21,11:02:00,513.15,513.15,513.00,513.05,2189
SUNPHARMA,2018-03-21,11:03:00,512.90,513.10,512.80,512.85,6913
SUNPHARMA,2018-03-21,11:04:00,512.85,512.90,512.55,512.80,6545
SUNPHARMA,2018-03-21,11:05:00,512.80,512.80,512.15,512.15,5958
SUNPHARMA,2018-03-21,11:06:00,512.40,512.40,510.45,510.45,47526
SUNPHARMA,2018-03-21,11:07:00,510.60,511.25,510.60,511.05,6312
SUNPHARMA,2018-03-21,11:08:00,511.05,511.80,511.05,511.55,11233
SUNPHARMA,2018-03-21,11:09:00,511.80,512.25,511.80,512.05,12546
SUNPHARMA,2018-03-21,11:10:00,512.35,512.40,512.10,512.35,2884
SUNPHARMA,2018-03-21,11:11:00,512.30,512.45,512.10,512.10,3896
SUNPHARMA,2018-03-21,11:12:00,512.10,512.15,511.85,511.85,5326
SUNPHARMA,2018-03-21,11:13:00,511.85,511.95,511.50,511.60,3512
SUNPHARMA,2018-03-21,11:14:00,511.45,511.70,511.45,511.65,2937
SUNPHARMA,2018-03-21,11:15:00,511.65,511.75,511.50,511.55,4671
SUNPHARMA,2018-03-21,11:16:00,511.50,511.70,511.50,511.65,3233
SUNPHARMA,2018-03-21,11:17:00,511.70,512.00,511.65,511.80,4750
SUNPHARMA,2018-03-21,11:18:00,511.60,511.85,511.60,511.75,2992
SUNPHARMA,2018-03-21,11:19:00,511.90,512.00,511.75,511.80,7986
SUNPHARMA,2018-03-21,11:20:00,511.80,512.15,511.75,511.90,10409
SUNPHARMA,2018-03-21,11:21:00,512.00,512.00,511.35,511.75,8575
SUNPHARMA,2018-03-21,11:22:00,511.40,511.85,511.20,511.25,5441
SUNPHARMA,2018-03-21,11:23:00,511.35,511.40,511.20,511.40,4141
SUNPHARMA,2018-03-21,11:24:00,511.40,511.40,511.00,511.00,8620
SUNPHARMA,2018-03-21,11:25:00,511.00,511.10,510.50,510.60,21616
SUNPHARMA,2018-03-21,11:26:00,510.65,510.90,510.60,510.80,5436
SUNPHARMA,2018-03-21,11:27:00,510.65,510.85,510.65,510.80,4239
SUNPHARMA,2018-03-21,11:28:00,510.80,510.95,510.60,510.90,6760
SUNPHARMA,2018-03-21,11:29:00,510.90,512.00,510.90,511.90,10143
SUNPHARMA,2018-03-21,11:30:00,511.90,511.95,511.10,511.65,7428
SUNPHARMA,2018-03-21,11:31:00,511.35,511.60,511.00,511.20,4148
SUNPHARMA,2018-03-21,11:32:00,511.30,511.80,511.20,511.45,3968
SUNPHARMA,2018-03-21,11:33:00,511.45,511.85,511.45,511.85,3552
SUNPHARMA,2018-03-21,11:34:00,511.85,511.85,511.50,511.70,2731
SUNPHARMA,2018-03-21,11:35:00,511.70,511.80,511.65,511.75,3356
SUNPHARMA,2018-03-21,11:36:00,511.70,511.95,511.60,511.60,8370
SUNPHARMA,2018-03-21,11:37:00,511.65,511.70,511.10,511.20,8258
SUNPHARMA,2018-03-21,11:38:00,511.20,511.30,510.75,510.80,5142
SUNPHARMA,2018-03-21,11:39:00,510.90,511.20,510.80,511.10,3117
SUNPHARMA,2018-03-21,11:40:00,511.10,511.15,510.40,510.65,11178
SUNPHARMA,2018-03-21,11:41:00,510.60,511.00,510.60,511.00,5930
SUNPHARMA,2018-03-21,11:42:00,511.30,511.30,510.80,510.95,4288
SUNPHARMA,2018-03-21,11:43:00,511.05,511.30,510.80,511.30,4592
SUNPHARMA,2018-03-21,11:44:00,511.30,511.40,511.15,511.15,2287
SUNPHARMA,2018-03-21,11:45:00,511.15,511.15,510.80,510.90,3877
SUNPHARMA,2018-03-21,11:46:00,510.80,510.90,510.65,510.65,3894
SUNPHARMA,2018-03-21,11:47:00,510.70,510.85,510.60,510.65,4218
SUNPHARMA,2018-03-21,11:48:00,510.70,510.80,510.65,510.70,2894
SUNPHARMA,2018-03-21,11:49:00,510.80,510.95,510.70,510.95,3823
SUNPHARMA,2018-03-21,11:50:00,510.95,511.30,510.90,511.10,8408
SUNPHARMA,2018-03-21,11:51:00,511.20,511.25,510.90,511.10,5233
SUNPHARMA,2018-03-21,11:52:00,511.05,511.10,510.80,510.80,1665
SUNPHARMA,2018-03-21,11:53:00,510.75,511.00,510.65,510.70,4598
SUNPHARMA,2018-03-21,11:54:00,510.65,510.95,510.55,510.65,4168
SUNPHARMA,2018-03-21,11:55:00,510.65,510.80,510.65,510.70,2541
SUNPHARMA,2018-03-21,11:56:00,510.70,511.20,510.70,510.95,8319
SUNPHARMA,2018-03-21,11:57:00,511.00,511.00,510.60,510.85,3751
SUNPHARMA,2018-03-21,11:58:00,510.90,510.95,510.60,510.60,3122
SUNPHARMA,2018-03-21,11:59:00,510.60,510.70,510.60,510.60,2437
SUNPHARMA,2018-03-21,12:00:00,510.65,510.80,510.50,510.80,5399
SUNPHARMA,2018-03-21,12:01:00,510.70,510.80,510.00,510.20,16426
SUNPHARMA,2018-03-21,12:02:00,510.20,510.45,510.05,510.35,5618
SUNPHARMA,2018-03-21,12:03:00,510.30,510.30,510.10,510.20,3255
SUNPHARMA,2018-03-21,12:04:00,510.20,510.35,510.00,510.00,5759
SUNPHARMA,2018-03-21,12:05:00,510.05,510.15,510.00,510.00,24155
SUNPHARMA,2018-03-21,12:06:00,510.00,510.10,509.00,509.70,35263
SUNPHARMA,2018-03-21,12:07:00,509.40,510.25,509.40,510.10,10226
SUNPHARMA,2018-03-21,12:08:00,510.25,510.40,510.00,510.05,9526
SUNPHARMA,2018-03-21,12:09:00,510.35,511.05,510.35,510.80,13919
SUNPHARMA,2018-03-21,12:10:00,510.80,510.80,510.50,510.60,2003
SUNPHARMA,2018-03-21,12:11:00,510.60,510.60,510.25,510.45,2190
SUNPHARMA,2018-03-21,12:12:00,510.45,510.75,510.30,510.75,3976
SUNPHARMA,2018-03-21,12:13:00,510.75,510.85,510.60,510.80,3871
SUNPHARMA,2018-03-21,12:14:00,510.80,511.20,510.45,510.80,10149
SUNPHARMA,2018-03-21,12:15:00,510.80,510.85,510.50,510.80,2587
SUNPHARMA,2018-03-21,12:16:00,510.95,511.00,510.65,510.85,4552
SUNPHARMA,2018-03-21,12:17:00,510.65,510.75,510.50,510.65,1856
SUNPHARMA,2018-03-21,12:18:00,510.75,510.75,510.65,510.75,2136
SUNPHARMA,2018-03-21,12:19:00,510.70,510.80,510.70,510.80,3086
SUNPHARMA,2018-03-21,12:20:00,510.80,510.95,510.50,510.75,4357
SUNPHARMA,2018-03-21,12:21:00,510.70,510.75,510.65,510.70,1452
SUNPHARMA,2018-03-21,12:22:00,510.70,511.00,510.65,510.75,5084
SUNPHARMA,2018-03-21,12:23:00,510.75,511.00,510.65,511.00,4843
SUNPHARMA,2018-03-21,12:24:00,510.90,511.00,510.35,510.90,8115
SUNPHARMA,2018-03-21,12:25:00,510.75,511.00,510.45,510.90,6009
SUNPHARMA,2018-03-21,12:26:00,510.85,511.00,510.45,510.50,6492
SUNPHARMA,2018-03-21,12:27:00,510.70,510.70,509.50,509.50,15155
SUNPHARMA,2018-03-21,12:28:00,509.50,509.65,509.25,509.55,6624
SUNPHARMA,2018-03-21,12:29:00,509.65,510.00,509.40,509.85,5357
SUNPHARMA,2018-03-21,12:30:00,509.85,510.45,509.85,510.35,4372
SUNPHARMA,2018-03-21,12:31:00,510.25,510.45,509.95,509.95,6907
SUNPHARMA,2018-03-21,12:32:00,509.95,509.95,509.50,509.55,7057
SUNPHARMA,2018-03-21,12:33:00,509.50,509.55,509.30,509.45,10272
SUNPHARMA,2018-03-21,12:34:00,509.45,509.70,509.30,509.30,3901
SUNPHARMA,2018-03-21,12:35:00,509.40,509.45,508.45,509.10,25268
SUNPHARMA,2018-03-21,12:36:00,509.10,509.40,508.95,509.25,15636
SUNPHARMA,2018-03-21,12:37:00,509.00,509.20,508.80,509.10,8736
SUNPHARMA,2018-03-21,12:38:00,509.05,509.20,508.80,508.85,5962
SUNPHARMA,2018-03-21,12:39:00,508.85,509.25,508.85,509.25,7524
SUNPHARMA,2018-03-21,12:40:00,509.30,509.40,508.85,509.35,7129
SUNPHARMA,2018-03-21,12:41:00,509.35,509.75,509.00,509.05,9607
SUNPHARMA,2018-03-21,12:42:00,509.20,509.40,508.30,508.45,8756
SUNPHARMA,2018-03-21,12:43:00,508.55,509.00,508.55,508.80,5662
SUNPHARMA,2018-03-21,12:44:00,508.85,508.85,508.10,508.20,10404
SUNPHARMA,2018-03-21,12:45:00,508.25,508.50,507.45,507.95,51174
SUNPHARMA,2018-03-21,12:46:00,507.90,507.95,507.45,507.70,12607
SUNPHARMA,2018-03-21,12:47:00,507.70,508.10,507.70,508.10,12938
SUNPHARMA,2018-03-21,12:48:00,508.10,508.25,507.75,508.05,6978
SUNPHARMA,2018-03-21,12:49:00,508.05,508.05,507.80,508.00,5729
SUNPHARMA,2018-03-21,12:50:00,508.00,508.15,507.95,508.15,3700
SUNPHARMA,2018-03-21,12:51:00,508.15,508.25,508.00,508.25,2637
SUNPHARMA,2018-03-21,12:52:00,508.15,508.65,508.15,508.55,3989
SUNPHARMA,2018-03-21,12:53:00,508.65,509.10,508.60,509.10,7788
SUNPHARMA,2018-03-21,12:54:00,509.05,509.50,509.05,509.50,4139
SUNPHARMA,2018-03-21,12:55:00,509.45,509.80,509.25,509.70,6931
SUNPHARMA,2018-03-21,12:56:00,509.70,510.00,509.50,510.00,6143
SUNPHARMA,2018-03-21,12:57:00,510.00,510.60,508.30,508.80,27275
SUNPHARMA,2018-03-21,12:58:00,508.75,509.65,508.55,509.45,16499
SUNPHARMA,2018-03-21,12:59:00,509.50,509.50,508.95,508.95,8453
SUNPHARMA,2018-03-21,13:00:00,509.00,509.15,508.85,509.00,6534
SUNPHARMA,2018-03-21,13:01:00,509.20,509.45,509.00,509.20,6070
SUNPHARMA,2018-03-21,13:02:00,509.20,509.20,508.80,508.95,3086
SUNPHARMA,2018-03-21,13:03:00,509.00,509.50,508.95,509.30,5742
SUNPHARMA,2018-03-21,13:04:00,509.10,509.40,509.05,509.15,2757
SUNPHARMA,2018-03-21,13:05:00,509.25,509.55,509.20,509.55,5391
SUNPHARMA,2018-03-21,13:06:00,509.50,509.55,509.45,509.55,893
SUNPHARMA,2018-03-21,13:07:00,509.55,509.60,509.25,509.25,3772
SUNPHARMA,2018-03-21,13:08:00,509.35,509.35,509.00,509.15,3932
SUNPHARMA,2018-03-21,13:09:00,509.40,509.40,509.00,509.35,5543
SUNPHARMA,2018-03-21,13:10:00,509.30,509.35,509.15,509.35,1411
SUNPHARMA,2018-03-21,13:11:00,509.30,509.80,509.30,509.75,4259
SUNPHARMA,2018-03-21,13:12:00,509.75,509.85,509.50,509.65,4058
SUNPHARMA,2018-03-21,13:13:00,509.65,509.80,509.30,509.70,1899
SUNPHARMA,2018-03-21,13:14:00,509.65,509.65,509.35,509.65,2042
SUNPHARMA,2018-03-21,13:15:00,509.60,509.60,509.30,509.35,3703
SUNPHARMA,2018-03-21,13:16:00,509.35,509.40,509.05,509.40,2827
SUNPHARMA,2018-03-21,13:17:00,509.40,509.55,509.05,509.30,2849
SUNPHARMA,2018-03-21,13:18:00,509.35,509.40,509.00,509.30,2606
SUNPHARMA,2018-03-21,13:19:00,509.30,509.30,508.70,509.00,9552
SUNPHARMA,2018-03-21,13:20:00,508.85,509.50,508.85,508.95,7177
SUNPHARMA,2018-03-21,13:21:00,509.00,509.50,508.90,509.50,4367
SUNPHARMA,2018-03-21,13:22:00,509.40,509.50,509.20,509.50,3753
SUNPHARMA,2018-03-21,13:23:00,509.50,509.50,508.90,509.00,1398
SUNPHARMA,2018-03-21,13:24:00,509.05,509.10,508.95,509.05,5680
SUNPHARMA,2018-03-21,13:25:00,509.20,509.40,508.75,509.40,14045
SUNPHARMA,2018-03-21,13:26:00,509.50,510.50,509.50,510.50,13507
SUNPHARMA,2018-03-21,13:27:00,510.40,510.80,510.35,510.80,5190
SUNPHARMA,2018-03-21,13:28:00,510.80,511.20,510.55,511.20,42516
SUNPHARMA,2018-03-21,13:29:00,511.20,511.25,511.00,511.05,12881
SUNPHARMA,2018-03-21,13:30:00,511.10,511.40,511.10,511.35,8538
SUNPHARMA,2018-03-21,13:31:00,511.25,511.45,511.00,511.15,7118
SUNPHARMA,2018-03-21,13:32:00,511.20,511.20,510.35,510.50,4709
SUNPHARMA,2018-03-21,13:33:00,510.60,510.90,510.35,510.60,3317
SUNPHARMA,2018-03-21,13:34:00,510.45,510.85,510.45,510.65,2504
SUNPHARMA,2018-03-21,13:35:00,510.65,510.70,510.45,510.45,1831
SUNPHARMA,2018-03-21,13:36:00,510.55,510.60,510.40,510.45,1911
SUNPHARMA,2018-03-21,13:37:00,510.50,510.65,510.50,510.65,4970
SUNPHARMA,2018-03-21,13:38:00,510.65,510.65,510.00,510.15,6706
SUNPHARMA,2018-03-21,13:39:00,510.10,510.45,510.00,510.45,3915
SUNPHARMA,2018-03-21,13:40:00,510.20,510.45,510.00,510.35,6961
SUNPHARMA,2018-03-21,13:41:00,510.15,510.35,510.00,510.10,4148
SUNPHARMA,2018-03-21,13:42:00,510.10,510.60,510.00,510.50,12391
SUNPHARMA,2018-03-21,13:43:00,510.50,510.65,510.40,510.50,6445
SUNPHARMA,2018-03-21,13:44:00,510.55,510.95,510.40,510.95,6167
SUNPHARMA,2018-03-21,13:45:00,510.75,511.20,510.65,511.20,6079
SUNPHARMA,2018-03-21,13:46:00,511.00,511.25,510.90,511.20,12931
SUNPHARMA,2018-03-21,13:47:00,511.20,511.70,511.15,511.25,8855
SUNPHARMA,2018-03-21,13:48:00,511.35,511.40,511.10,511.20,4113
SUNPHARMA,2018-03-21,13:49:00,511.35,511.35,510.85,511.00,3222
SUNPHARMA,2018-03-21,13:50:00,511.00,511.10,510.95,511.00,3921
SUNPHARMA,2018-03-21,13:51:00,511.00,511.00,510.70,510.90,3468
SUNPHARMA,2018-03-21,13:52:00,510.80,510.95,510.65,510.75,3458
SUNPHARMA,2018-03-21,13:53:00,510.80,510.80,510.10,510.15,3858
SUNPHARMA,2018-03-21,13:54:00,510.20,510.55,510.20,510.55,3843
SUNPHARMA,2018-03-21,13:55:00,510.55,510.60,510.10,510.50,6412
SUNPHARMA,2018-03-21,13:56:00,510.50,510.50,510.05,510.20,4502
SUNPHARMA,2018-03-21,13:57:00,510.40,510.40,510.05,510.25,2744
SUNPHARMA,2018-03-21,13:58:00,510.15,510.45,509.60,510.00,9073
SUNPHARMA,2018-03-21,13:59:00,510.15,510.15,509.75,509.90,3530
SUNPHARMA,2018-03-21,14:00:00,509.95,510.40,509.85,510.00,8969
SUNPHARMA,2018-03-21,14:01:00,510.00,510.30,509.55,509.60,8458
SUNPHARMA,2018-03-21,14:02:00,509.60,509.60,508.85,509.50,11337
SUNPHARMA,2018-03-21,14:03:00,509.45,509.45,509.05,509.20,7789
SUNPHARMA,2018-03-21,14:04:00,509.20,509.20,508.35,508.70,10185
SUNPHARMA,2018-03-21,14:05:00,508.95,509.30,508.70,509.30,5913
SUNPHARMA,2018-03-21,14:06:00,509.10,509.70,509.05,509.70,4035
SUNPHARMA,2018-03-21,14:07:00,509.85,509.85,509.15,509.30,3219
SUNPHARMA,2018-03-21,14:08:00,509.25,509.50,509.00,509.30,4387
SUNPHARMA,2018-03-21,14:09:00,509.20,509.55,509.20,509.55,4265
SUNPHARMA,2018-03-21,14:10:00,509.65,509.80,509.60,509.65,11494
SUNPHARMA,2018-03-21,14:11:00,509.60,509.90,509.20,509.45,9499
SUNPHARMA,2018-03-21,14:12:00,509.80,510.70,509.55,510.55,11544
SUNPHARMA,2018-03-21,14:13:00,510.60,510.90,509.50,509.50,14234
SUNPHARMA,2018-03-21,14:14:00,509.70,509.70,508.65,508.90,12714
SUNPHARMA,2018-03-21,14:15:00,508.75,509.65,508.60,508.85,6138
SUNPHARMA,2018-03-21,14:16:00,508.95,509.05,508.60,508.60,18729
SUNPHARMA,2018-03-21,14:17:00,508.55,509.55,508.50,509.45,17874
SUNPHARMA,2018-03-21,14:18:00,509.45,509.45,509.35,509.40,2884
SUNPHARMA,2018-03-21,14:19:00,509.40,510.20,509.40,509.90,19807
SUNPHARMA,2018-03-21,14:20:00,509.80,510.00,509.60,509.95,4030
SUNPHARMA,2018-03-21,14:21:00,509.70,509.90,509.50,509.50,2376
SUNPHARMA,2018-03-21,14:22:00,509.70,509.70,509.55,509.60,3972
SUNPHARMA,2018-03-21,14:23:00,509.55,509.70,509.45,509.55,6847
SUNPHARMA,2018-03-21,14:24:00,509.55,510.20,509.55,510.00,4220
SUNPHARMA,2018-03-21,14:25:00,510.05,510.25,510.00,510.15,4410
SUNPHARMA,2018-03-21,14:26:00,510.10,510.40,510.00,510.35,6798
SUNPHARMA,2018-03-21,14:27:00,510.10,510.30,509.55,509.55,10371
SUNPHARMA,2018-03-21,14:28:00,509.70,509.70,509.15,509.40,6561
SUNPHARMA,2018-03-21,14:29:00,509.20,509.40,509.20,509.40,3908
SUNPHARMA,2018-03-21,14:30:00,509.50,509.50,509.25,509.35,4394
SUNPHARMA,2018-03-21,14:31:00,509.00,509.30,509.00,509.05,11105
SUNPHARMA,2018-03-21,14:32:00,509.00,509.15,508.55,508.80,15148
SUNPHARMA,2018-03-21,14:33:00,508.70,509.00,508.45,509.00,11625
SUNPHARMA,2018-03-21,14:34:00,509.10,509.50,508.50,508.90,16986
SUNPHARMA,2018-03-21,14:35:00,508.90,508.90,508.00,508.05,13897
SUNPHARMA,2018-03-21,14:36:00,508.05,508.75,508.05,508.50,14139
SUNPHARMA,2018-03-21,14:37:00,508.15,508.50,506.85,507.00,41649
SUNPHARMA,2018-03-21,14:38:00,507.05,507.75,506.85,507.75,22457
SUNPHARMA,2018-03-21,14:39:00,507.55,507.85,507.00,507.45,10450
SUNPHARMA,2018-03-21,14:40:00,507.10,507.20,506.50,506.70,23985
SUNPHARMA,2018-03-21,14:41:00,506.85,507.40,506.60,506.80,10779
SUNPHARMA,2018-03-21,14:42:00,506.60,506.90,506.60,506.85,11018
SUNPHARMA,2018-03-21,14:43:00,506.90,507.30,506.70,506.75,11995
SUNPHARMA,2018-03-21,14:44:00,506.95,507.00,506.70,506.70,12702
SUNPHARMA,2018-03-21,14:45:00,506.90,506.90,505.15,505.20,31394
SUNPHARMA,2018-03-21,14:46:00,505.15,505.55,505.10,505.35,15280
SUNPHARMA,2018-03-21,14:47:00,505.35,506.00,505.35,505.95,6734
SUNPHARMA,2018-03-21,14:48:00,506.00,506.00,505.50,505.70,14953
SUNPHARMA,2018-03-21,14:49:00,505.60,505.75,505.30,505.30,9694
SUNPHARMA,2018-03-21,14:50:00,505.30,505.95,505.20,505.60,12362
SUNPHARMA,2018-03-21,14:51:00,505.60,505.60,503.40,504.10,70956
SUNPHARMA,2018-03-21,14:52:00,504.10,505.00,503.85,505.00,12013
SUNPHARMA,2018-03-21,14:53:00,504.95,505.60,504.70,505.60,33126
SUNPHARMA,2018-03-21,14:54:00,505.50,505.90,505.50,505.85,14132
SUNPHARMA,2018-03-21,14:55:00,505.80,505.85,505.50,505.85,17091
