symbol,date,time,open,high,low,close,volume
AUROPHARMA,2016-09-01,11:41:00,778.05,778.05,777.40,777.40,781
AUROPHARMA,2016-09-01,11:42:00,777.65,777.65,777.15,777.30,2213
AUROPHARMA,2016-09-01,11:43:00,777.30,777.95,777.00,777.15,2798
AUROPHARMA,2016-09-01,11:44:00,777.00,777.25,777.00,777.20,1163
AUROPHARMA,2016-09-01,11:45:00,777.10,777.20,777.00,777.20,853
AUROPHARMA,2016-09-01,11:46:00,777.05,777.20,776.55,776.75,2091
AUROPHARMA,2016-09-01,11:47:00,776.35,776.75,776.10,776.70,4067
AUROPHARMA,2016-09-01,11:48:00,776.70,777.35,776.25,776.90,2171
AUROPHARMA,2016-09-01,11:49:00,776.15,776.55,776.10,776.45,2819
AUROPHARMA,2016-09-01,11:50:00,776.50,777.00,776.05,776.30,2583
AUROPHARMA,2016-09-01,11:51:00,776.10,777.35,776.10,777.15,1639
AUROPHARMA,2016-09-01,11:52:00,777.30,778.35,777.30,777.65,2889
AUROPHARMA,2016-09-01,11:53:00,777.65,777.95,776.65,776.65,2370
AUROPHARMA,2016-09-01,11:54:00,776.90,777.00,776.30,776.75,1471
AUROPHARMA,2016-09-01,11:55:00,776.65,777.30,776.65,777.30,2143
AUROPHARMA,2016-09-01,11:56:00,777.00,777.50,777.00,777.15,1579
AUROPHARMA,2016-09-01,11:57:00,777.05,777.30,776.90,777.15,3095
AUROPHARMA,2016-09-01,11:58:00,777.05,777.55,777.05,777.35,1440
AUROPHARMA,2016-09-01,11:59:00,777.15,778.05,777.15,777.45,3036
AUROPHARMA,2016-09-01,12:00:00,777.55,778.10,777.20,777.20,2436
AUROPHARMA,2016-09-01,12:01:00,777.45,777.70,777.15,777.55,1150
AUROPHARMA,2016-09-01,12:02:00,777.70,779.00,777.55,778.10,1963
AUROPHARMA,2016-09-01,12:03:00,778.55,778.80,778.30,778.30,1333
AUROPHARMA,2016-09-01,12:04:00,778.50,778.50,777.85,777.85,1381
AUROPHARMA,2016-09-01,12:05:00,777.70,778.00,777.55,777.80,1982
AUROPHARMA,2016-09-01,12:06:00,777.55,778.05,777.55,778.00,1378
AUROPHARMA,2016-09-01,12:07:00,778.05,778.35,777.80,778.00,1553
AUROPHARMA,2016-09-01,12:08:00,778.05,778.45,778.00,778.45,1971
AUROPHARMA,2016-09-01,12:09:00,778.35,778.60,778.35,778.55,3337
AUROPHARMA,2016-09-01,12:10:00,778.50,778.55,777.80,778.00,1855
AUROPHARMA,2016-09-01,12:11:00,777.85,778.00,777.30,777.30,1032
AUROPHARMA,2016-09-01,12:12:00,777.50,778.00,777.50,777.90,2523
AUROPHARMA,2016-09-01,12:13:00,778.00,778.00,777.55,777.75,721
AUROPHARMA,2016-09-01,12:14:00,777.50,777.70,777.50,777.70,1327
AUROPHARMA,2016-09-01,12:15:00,777.60,777.70,777.20,777.35,1424
AUROPHARMA,2016-09-01,12:16:00,777.15,777.35,777.05,777.15,1590
AUROPHARMA,2016-09-01,12:17:00,777.55,778.15,777.05,777.80,1738
AUROPHARMA,2016-09-01,12:18:00,777.55,777.85,777.55,777.85,916
AUROPHARMA,2016-09-01,12:19:00,777.75,778.20,777.10,778.05,4080
AUROPHARMA,2016-09-01,12:20:00,777.85,778.35,777.20,778.00,1269
AUROPHARMA,2016-09-01,12:21:00,778.00,778.25,777.50,777.50,973
AUROPHARMA,2016-09-01,12:22:00,777.50,778.00,777.50,777.50,1324
AUROPHARMA,2016-09-01,12:23:00,777.50,777.95,777.40,777.70,2458
AUROPHARMA,2016-09-01,12:24:00,777.70,778.30,777.70,777.95,1571
AUROPHARMA,2016-09-01,12:25:00,777.60,777.85,777.10,777.10,815
AUROPHARMA,2016-09-01,12:26:00,777.05,777.30,777.05,777.15,1678
AUROPHARMA,2016-09-01,12:27:00,777.15,777.30,777.15,777.25,1345
AUROPHARMA,2016-09-01,12:28:00,777.10,777.25,777.00,777.20,853
AUROPHARMA,2016-09-01,12:29:00,777.00,778.20,777.00,777.70,2123
AUROPHARMA,2016-09-01,12:30:00,777.55,778.45,777.45,777.60,2981
AUROPHARMA,2016-09-01,12:31:00,777.80,778.05,777.60,778.05,1232
AUROPHARMA,2016-09-01,12:32:00,777.80,779.00,777.55,779.00,3950
AUROPHARMA,2016-09-01,12:33:00,779.00,779.00,778.50,778.50,672
AUROPHARMA,2016-09-01,12:34:00,778.65,778.65,778.05,778.25,1735
AUROPHARMA,2016-09-01,12:35:00,778.10,779.00,778.10,778.40,1757
AUROPHARMA,2016-09-01,12:36:00,778.10,778.60,777.60,778.20,1577
AUROPHARMA,2016-09-01,12:37:00,778.05,778.40,778.00,778.40,1148
AUROPHARMA,2016-09-01,12:38:00,778.40,779.70,778.40,779.00,8825
AUROPHARMA,2016-09-01,12:39:00,779.25,779.25,778.40,778.50,1837
AUROPHARMA,2016-09-01,12:40:00,778.45,778.90,778.40,778.65,1104
AUROPHARMA,2016-09-01,12:41:00,778.40,778.40,778.00,778.05,2122
AUROPHARMA,2016-09-01,12:42:00,778.00,778.25,777.55,778.05,1936
AUROPHARMA,2016-09-01,12:43:00,778.05,778.25,777.50,777.50,1623
AUROPHARMA,2016-09-01,12:44:00,777.50,779.50,777.25,779.50,3582
AUROPHARMA,2016-09-01,12:45:00,779.45,780.45,778.45,779.05,12683
AUROPHARMA,2016-09-01,12:46:00,779.00,779.25,778.60,778.80,7685
AUROPHARMA,2016-09-01,12:47:00,778.80,779.00,778.00,778.00,10194
AUROPHARMA,2016-09-01,12:48:00,778.00,778.00,777.00,777.00,8716
AUROPHARMA,2016-09-01,12:49:00,777.00,778.50,777.00,777.70,11248
AUROPHARMA,2016-09-01,12:50:00,777.70,778.05,777.20,777.20,3716
AUROPHARMA,2016-09-01,12:51:00,777.20,778.40,777.20,777.75,3397
AUROPHARMA,2016-09-01,12:52:00,777.70,778.20,777.65,777.95,13357
AUROPHARMA,2016-09-01,12:53:00,778.10,778.35,777.65,778.30,2850
AUROPHARMA,2016-09-01,12:54:00,778.10,779.40,778.10,779.20,6726
AUROPHARMA,2016-09-01,12:55:00,779.20,779.40,778.35,778.35,5925
AUROPHARMA,2016-09-01,12:56:00,778.55,778.90,777.70,777.70,7521
AUROPHARMA,2016-09-01,12:57:00,777.70,778.30,777.55,778.05,6098
AUROPHARMA,2016-09-01,12:58:00,778.05,778.70,777.80,778.05,2744
AUROPHARMA,2016-09-01,12:59:00,778.40,778.65,777.85,778.20,3176
AUROPHARMA,2016-09-01,13:00:00,778.20,778.95,778.10,778.60,10209
AUROPHARMA,2016-09-01,13:01:00,778.70,779.35,778.55,779.00,1954
AUROPHARMA,2016-09-01,13:02:00,779.20,780.00,778.75,780.00,8497
AUROPHARMA,2016-09-01,13:03:00,779.60,780.20,779.10,779.10,7157
AUROPHARMA,2016-09-01,13:04:00,778.85,779.90,778.85,779.00,8007
AUROPHARMA,2016-09-01,13:05:00,778.85,779.45,777.80,778.85,6707
AUROPHARMA,2016-09-01,13:06:00,778.60,780.20,778.60,779.50,7025
AUROPHARMA,2016-09-01,13:07:00,779.50,780.00,779.35,779.85,4028
AUROPHARMA,2016-09-01,13:08:00,779.65,780.00,779.30,779.30,11799
AUROPHARMA,2016-09-01,13:09:00,779.50,780.15,779.10,780.05,5322
AUROPHARMA,2016-09-01,13:10:00,780.20,780.45,779.85,780.40,5860
AUROPHARMA,2016-09-01,13:11:00,780.10,780.40,779.80,780.00,11143
AUROPHARMA,2016-09-01,13:12:00,780.20,780.25,778.50,779.30,12262
AUROPHARMA,2016-09-01,13:13:00,779.30,779.30,778.85,779.00,5875
AUROPHARMA,2016-09-01,13:14:00,779.00,779.70,779.00,779.70,2035
AUROPHARMA,2016-09-01,13:15:00,779.70,779.85,779.50,779.80,2768
AUROPHARMA,2016-09-01,13:16:00,779.75,779.95,778.75,778.85,2475
AUROPHARMA,2016-09-01,13:17:00,778.85,778.85,778.05,778.35,3292
AUROPHARMA,2016-09-01,13:18:00,778.35,779.15,778.05,778.05,1581
AUROPHARMA,2016-09-01,13:19:00,778.20,778.20,778.00,778.20,959
AUROPHARMA,2016-09-01,13:20:00,778.00,778.45,778.00,778.20,1139
AUROPHARMA,2016-09-01,13:21:00,778.00,778.90,778.00,778.50,1497
AUROPHARMA,2016-09-01,13:22:00,778.30,779.10,778.30,779.00,1226
AUROPHARMA,2016-09-01,13:23:00,778.70,779.55,778.70,779.15,2336
AUROPHARMA,2016-09-01,13:24:00,779.20,779.55,779.00,779.30,1444
AUROPHARMA,2016-09-01,13:25:00,779.20,779.40,779.00,779.05,1750
AUROPHARMA,2016-09-01,13:26:00,779.25,779.55,779.05,779.05,875
AUROPHARMA,2016-09-01,13:27:00,779.25,779.25,779.00,779.20,1162
AUROPHARMA,2016-09-01,13:28:00,779.00,779.50,779.00,779.20,1540
AUROPHARMA,2016-09-01,13:29:00,779.25,779.55,779.00,779.10,1267
AUROPHARMA,2016-09-01,13:30:00,778.90,779.05,778.50,778.50,1345
AUROPHARMA,2016-09-01,13:31:00,778.70,778.70,778.00,778.05,3497
AUROPHARMA,2016-09-01,13:32:00,778.00,778.75,778.00,778.30,1452
AUROPHARMA,2016-09-01,13:33:00,778.80,779.00,778.30,778.30,1624
AUROPHARMA,2016-09-01,13:34:00,778.10,778.75,778.05,778.75,1291
AUROPHARMA,2016-09-01,13:35:00,778.35,778.60,778.00,778.25,1406
AUROPHARMA,2016-09-01,13:36:00,778.10,778.75,778.00,778.30,1641
AUROPHARMA,2016-09-01,13:37:00,778.25,778.75,778.00,778.40,1899
AUROPHARMA,2016-09-01,13:38:00,778.70,779.55,778.45,778.90,1984
AUROPHARMA,2016-09-01,13:39:00,779.20,779.80,779.00,779.20,3737
AUROPHARMA,2016-09-01,13:40:00,779.00,779.30,778.30,778.55,1235
AUROPHARMA,2016-09-01,13:41:00,778.55,779.15,778.50,779.15,2310
AUROPHARMA,2016-09-01,13:42:00,779.30,779.40,778.55,779.10,2239
AUROPHARMA,2016-09-01,13:43:00,779.10,779.20,778.55,778.80,844
AUROPHARMA,2016-09-01,13:44:00,778.65,779.35,778.55,779.20,1795
AUROPHARMA,2016-09-01,13:45:00,779.35,779.50,778.50,778.80,1136
AUROPHARMA,2016-09-01,13:46:00,778.55,779.30,778.50,779.20,2980
AUROPHARMA,2016-09-01,13:47:00,779.20,779.40,778.60,778.85,1295
AUROPHARMA,2016-09-01,13:48:00,778.85,778.85,778.30,778.60,1886
AUROPHARMA,2016-09-01,13:49:00,778.60,779.30,778.60,779.00,1118
AUROPHARMA,2016-09-01,13:50:00,779.05,779.30,778.65,778.90,1729
AUROPHARMA,2016-09-01,13:51:00,778.70,779.25,778.30,778.80,2002
AUROPHARMA,2016-09-01,13:52:00,778.80,779.15,778.50,778.55,752
AUROPHARMA,2016-09-01,13:53:00,778.50,778.95,778.50,778.75,2169
AUROPHARMA,2016-09-01,13:54:00,778.70,778.75,778.40,778.40,1652
AUROPHARMA,2016-09-01,13:55:00,778.65,778.65,778.10,778.10,1337
AUROPHARMA,2016-09-01,13:56:00,778.35,778.35,778.10,778.25,985
AUROPHARMA,2016-09-01,13:57:00,778.25,778.60,778.10,778.10,1976
AUROPHARMA,2016-09-01,13:58:00,778.35,778.75,778.10,778.35,1075
AUROPHARMA,2016-09-01,13:59:00,778.35,778.90,778.15,778.35,1197
AUROPHARMA,2016-09-01,14:00:00,778.35,779.00,778.15,778.25,1692
AUROPHARMA,2016-09-01,14:01:00,778.65,779.00,778.55,778.60,1559
AUROPHARMA,2016-09-01,14:02:00,778.55,779.05,778.25,778.45,1863
AUROPHARMA,2016-09-01,14:03:00,778.45,778.65,778.05,778.30,2194
AUROPHARMA,2016-09-01,14:04:00,778.55,778.70,778.00,778.20,2338
AUROPHARMA,2016-09-01,14:05:00,778.20,778.20,777.50,777.50,3611
AUROPHARMA,2016-09-01,14:06:00,777.70,777.70,777.50,777.50,1736
AUROPHARMA,2016-09-01,14:07:00,777.60,777.60,777.40,777.60,815
AUROPHARMA,2016-09-01,14:08:00,777.35,777.60,777.05,777.25,3053
AUROPHARMA,2016-09-01,14:09:00,777.25,777.25,777.05,777.10,1970
AUROPHARMA,2016-09-01,14:10:00,777.25,777.25,775.20,775.20,13957
AUROPHARMA,2016-09-01,14:11:00,775.20,775.50,775.10,775.20,8570
AUROPHARMA,2016-09-01,14:12:00,775.40,775.50,774.10,775.25,18611
AUROPHARMA,2016-09-01,14:13:00,775.50,776.00,774.30,774.85,8745
AUROPHARMA,2016-09-01,14:14:00,774.50,775.95,774.30,775.95,5115
